2	782	4	801.457	364.212	787.291	339.25
2	795	4	766.877	311.586	757.371	306.118
2	797	4	780.09	300.607	784.252	328.601
2	813	4	762.413	314.66	754.089	302.13
2	815	4	748.251	274.248	778.796	321.367
2	821	4	768.659	321.266	783.477	326.092
2	822	4	783.477	326.092	775.813	329.613
2	835	4	796.854	375.629	794.833	333.054
2	841	4	803.255	378.79	775.173	326.566
2	870	4	764.359	313.397	770.163	327.662
2	871	4	770.163	327.662	798.252	336.58
2	876	4	768.855	312.081	759.626	305.842
2	895	4	817.698	363.196	785.926	316.555
2	896	4	785.926	316.555	783.324	301.995
2	897	4	783.324	301.995	799.072	321.721
2	899	4	762.862	307.383	771.88	314.009
2	900	4	771.88	314.009	784.462	332.116
2	912	4	780.757	316.966	797.841	334.064
2	927	4	765.642	299.982	779.867	320.121
2	928	4	779.867	320.121	790.269	310.882
2	929	4	790.269	310.882	790.649	311.716
2	943	4	780.307	308.406	769.229	300.751
2	944	4	769.229	300.751	773.067	315.133
2	960	4	778.918	335.9	766.947	319.312
2	1007	4	787.446	323.869	810.857	336.096
2	1088	4	780.706	314.213	772.749	317.664
2	1089	4	772.749	317.664	757.368	305.965
2	2442	8	768.822	298.464	775.31	306.289
2	2443	8	775.31	306.289	778.902	311.266
2	2444	8	778.902	311.266	771.782	312.634
2	2445	8	771.782	312.634	767.909	316.155
2	2836	9	766.743	304.321	772.115	299.086
2	2837	9	772.115	299.086	774.075	302.565
2	3083	10	785.948	325.659	797.237	332.928
2	3084	10	797.237	332.928	790.655	339.794
2	3111	10	763.531	319.916	759.004	307.691
2	3116	10	771.328	323.66	759.457	316.48
2	3134	10	776.317	325.319	813.114	347.833
2	3155	10	806.126	368.326	784.793	326.295
2	3156	10	784.793	326.295	764.747	314.689
2	3376	11	816.346	341.187	791.624	336.944
2	3378	11	765.982	314.435	757.76	303.509
2	3401	11	780.406	325.618	828.498	347.828
2	3417	11	772.9	393.478	786.109	330.476
2	3418	11	786.109	330.476	821.07	368.178
2	3421	11	766.966	312.426	779.862	327.772
2	3422	11	779.862	327.772	798.5	342.161
2	3463	11	787.191	349.658	783.635	322.799
2	3464	11	783.635	322.799	804.656	339.894
2	3467	11	790.875	327.931	778.985	319.756
2	3468	11	778.985	319.756	777.057	325.916
2	3469	11	777.057	325.916	798.491	345.604
2	3470	11	798.491	345.604	789.555	343.413
2	3471	11	789.555	343.413	793.317	345.785
2	4002	13	772.233	329.227	770.714	318.011
2	4048	13	766.967	316.481	790.359	339.571
2	4049	13	790.359	339.571	793.966	325.573
2	4083	13	805.933	349.891	788.746	339.068
2	4097	13	823.832	324.05	795.596	319.037
2	4098	13	795.596	319.037	781.601	311.364
2	4099	13	781.601	311.364	774.886	291.226
2	4109	13	778.253	291.922	786.67	329.24
2	4148	13	823.347	333.318	808.009	323.988
2	4168	13	793.309	305.694	811.778	350.538
2	4180	13	789.8	313.11	797.185	310.282
2	4241	13	778.555	304.31	765.919	291.255
2	4248	13	790.221	304.303	788.154	326.686
2	4254	13	811.984	357.802	792.663	326.059
2	4264	13	773.611	281.382	787.736	327.765
2	4267	13	776.923	342.444	782.888	345.613
2	4268	13	782.888	345.613	788.889	334.934
2	4273	13	796.274	312.29	787.646	303.055
2	4275	13	770.182	324.754	765.488	311.385
2	4276	13	765.488	311.385	768.425	316.451
2	3	0	778.63	316.321	792.784	332.636
2	777	4	756.436	338.498	767.935	337.347
2	959	4	778.4	347.387	778.918	335.9
2	1011	4	778.905	335.212	760.638	325.177
2	1136	4	760.36	314.013	766.381	328.198
2	3082	10	768.614	330.677	785.948	325.659
2	3085	10	790.655	339.794	767.985	340.1
2	3115	10	758.336	303.114	771.328	323.66
2	3445	11	765.184	354.31	757.384	350.413
2	3985	13	778.39	350.83	762.691	329.726
2	4001	13	788.895	343.196	772.233	329.227
2	4009	13	776.067	351.413	767.106	343.867
2	4056	13	779.447	348.819	762.257	341.822
2	4256	13	779.854	339.248	767.762	335.897
2	4284	13	781.598	338.907	767.402	316.319
2	4143	13	774.825	283.959	782.066	320.765
2	4246	13	789.401	271.803	802.339	313.009
2	4282	13	785.355	265.918	799.634	316.583
2	4	0	792.784	332.636	632.181	501.93
2	14	0	775.553	331.378	743.721	340.973
2	59	0	804.474	322.07	786.393	310.272
2	62	0	768.745	341.768	798.014	319.676
2	63	0	798.014	319.676	780.526	308.402
2	80	0	789.644	336.372	808.614	329.102
2	82	0	802.356	317.905	782.161	333.846
2	92	0	779.612	345.909	756.726	374.219
2	99	0	805.09	323.818	768.654	324.938
2	783	4	787.291	339.25	765.436	368.076
2	798	4	784.252	328.601	740.843	350.977
2	816	4	778.796	321.367	801.879	315.772
2	868	4	824.835	275.672	785.899	311.124
2	898	4	799.072	321.721	762.862	307.383
2	913	4	797.841	334.064	766.573	354.512
2	925	4	803.152	321.561	777.12	297.683
2	930	4	790.649	311.716	758.895	337.453
2	1006	4	761.898	334.179	787.446	323.869
2	3466	11	780.22	347.274	790.875	327.931
2	4059	13	762.87	375.243	790.411	338.422
2	4060	13	790.411	338.422	829.569	306.947
2	4084	13	788.746	339.068	755.344	354.509
2	4085	13	755.344	354.509	790.145	323.967
2	4110	13	786.67	329.24	823.736	275.388
2	4144	13	782.066	320.765	823.157	271.651
2	4179	13	774.543	331.934	789.8	313.11
2	4182	13	781.784	333.165	792.818	279.155
2	4236	13	809.399	292.59	802.838	312.386
2	4243	13	763.24	312.042	806.827	315.213
2	4255	13	792.663	326.059	779.854	339.248
2	4257	13	767.762	335.897	807.006	324.926
2	4265	13	787.736	327.765	791.905	304.728
2	4272	13	833.924	290.102	796.274	312.29
2	4283	13	799.634	316.583	781.598	338.907
2	45	0	781.746	434.767	766.187	305.786
2	50	0	727.456	332.734	774.059	329.419
2	61	0	776.367	308.257	768.745	341.768
2	67	0	783.24	333.059	774.907	312.112
2	68	0	774.907	312.112	737.13	319.534
2	70	0	746.398	335.87	774.569	305.615
2	94	0	752.286	346.767	783.915	326.159
2	309	1	517.14	243.933	770.448	311.514
2	796	4	757.371	306.118	780.09	300.607
2	812	4	771.346	336.513	762.413	314.66
2	831	4	819.713	310.208	770.511	318.857
2	846	4	763.077	307.149	744.609	305.994
2	869	4	785.899	311.124	764.359	313.397
2	875	4	802.777	285.379	768.855	312.081
2	911	4	758.879	368.361	780.757	316.966
2	926	4	777.12	297.683	765.642	299.982
2	936	4	764.234	294.809	766.537	305.014
2	942	4	766.109	321.318	780.307	308.406
2	945	4	773.067	315.133	820.38	294.968
2	950	4	824.068	297.265	781.178	300.279
2	972	4	807.901	322.077	781.676	315.417
2	973	4	781.676	315.417	750.448	377.788
2	985	4	751.807	293.072	766.771	317.709
2	1025	4	738.909	329.06	770.925	301.788
2	1026	4	770.925	301.788	749.767	432.348
2	1052	4	817.739	317.823	758.903	310.141
2	1087	4	777.457	335.777	780.706	314.213
2	2441	8	750.532	291.109	768.822	298.464
2	2762	9	750.306	267.092	772.479	295.1
2	2763	9	772.479	295.1	803.525	266.695
2	2835	9	750.479	280.4	766.743	304.321
2	2838	9	774.075	302.565	763.548	308.976
2	2853	9	770.929	258.638	780.716	295.009
2	3113	10	781.936	290.011	753.876	282.702
2	3133	10	828.973	302.292	776.317	325.319
2	3400	11	826.889	303.941	780.406	325.618
2	4003	13	770.714	318.011	831.075	313.497
2	4006	13	785.576	305.468	783.683	289.823
2	4007	13	783.683	289.823	823.967	299.715
2	4023	13	790.714	287.614	829.586	299.984
2	4080	13	811.233	289.262	783.859	295.404
2	4090	13	819.558	313.654	775.721	289.067
2	4091	13	775.721	289.067	757.581	297.775
2	4104	13	792.252	287.965	802.781	289.587
2	4167	13	806.599	306.801	793.309	305.694
2	4178	13	778.33	300.031	774.543	331.934
2	4232	13	832.98	290.274	770.547	293.15
2	4237	13	802.838	312.386	780.04	289.973
2	4238	13	780.04	289.973	811.973	293.762
2	4240	13	800.574	288.485	778.555	304.31
2	4247	13	802.339	313.009	790.221	304.303
2	4266	13	791.905	304.728	776.923	342.444
2	4274	13	787.646	303.055	770.182	324.754
2	4295	13	772.036	294.803	796.717	304.707
2	4296	13	796.717	304.707	766.897	316.635
2	845	4	758.485	295.385	763.077	307.149
2	1135	4	738.421	330.294	760.36	314.013
2	3379	11	757.76	303.509	756.354	314.248
2	46	0	766.187	305.786	734.658	335.802
2	51	0	774.059	329.419	781.311	438.908
2	65	0	761.57	304.502	752.401	349.06
2	74	0	751.802	296.744	739.505	321.857
2	814	4	754.089	302.13	748.251	274.248
2	832	4	770.511	318.857	741.573	351.038
2	844	4	740.082	333.397	758.485	295.385
2	877	4	759.626	305.842	736.447	326.05
2	935	4	759.452	316.174	764.234	294.809
2	937	4	766.537	305.014	737.879	328.545
2	961	4	766.947	319.312	753.03	371.463
2	984	4	768.193	359.375	751.807	293.072
2	986	4	766.771	317.709	645.698	415.081
2	1053	4	758.903	310.141	703.797	394.409
2	1090	4	757.368	305.965	748.745	376.369
2	2446	8	767.909	316.155	766.262	282.221
2	2447	8	766.262	282.221	759.887	268.656
2	2839	9	763.548	308.976	766.22	287.806
2	2840	9	766.22	287.806	792.958	274.868
2	2854	9	780.716	295.009	837.298	103.561
2	2881	9	775.548	185.557	757.925	292.718
2	2882	9	757.925	292.718	797.5	256.336
2	3112	10	759.004	307.691	781.936	290.011
2	3114	10	753.876	282.702	758.336	303.114
2	3117	10	759.457	316.48	748.448	356.178
2	3157	10	764.747	314.689	739.049	372.433
2	3986	13	762.691	329.726	774.921	297.04
2	4047	13	785.79	281.517	766.967	316.481
2	4233	13	770.547	293.15	798.662	271.844
2	4242	13	765.919	291.255	763.24	312.042
2	4263	13	807.351	288.27	773.611	281.382
2	4277	13	768.425	316.451	797.936	287.773
2	4285	13	767.402	316.319	778.842	284.336
2	4294	13	701.559	387.646	772.036	294.803
2	4297	13	766.897	316.635	892.676	191.106
2	4299	13	820.715	257.928	791.192	301.606
2	1257	5	764.264	276.676	752.371	252.591
2	3081	10	773.682	400.348	768.614	330.677
2	274	1	595.869	184.279	733.146	285.419
2	889	4	785.672	426.12	772.64	347.427
2	2784	9	795.135	278.266	774.71	179.683
2	4076	13	799.188	284.534	804.294	284.66
2	4216	13	795.862	286.056	793.826	254.805
2	4028	13	784.532	280.548	814.741	305.488
2	4121	13	814.976	318.261	786.31	270.26
2	4166	13	796.783	260.942	806.599	306.801
2	66	0	752.401	349.06	783.24	333.059
2	89	0	754.436	360.647	781.881	338.442
2	776	4	736.735	445.461	756.436	338.498
2	801	4	785.13	352.607	792.835	411.057
2	811	4	743.123	348.1	771.346	336.513
2	823	4	775.813	329.613	767.748	454.863
2	842	4	775.173	326.566	751.234	337.149
2	857	4	772.997	386.82	765.653	356.06
2	890	4	772.64	347.427	772.561	358.981
2	904	4	764.817	334.35	775.016	357.707
2	921	4	752.95	327.399	772.425	359.519
2	931	4	758.895	337.453	762.737	360.021
2	958	4	759.988	345.311	778.4	347.387
2	1010	4	803.859	308.464	778.905	335.212
2	1086	4	724.168	364.089	777.457	335.777
2	1109	4	766.442	339.443	749.073	378.351
2	1131	4	738.486	385.526	769.706	338.535
2	1132	4	769.706	338.535	753.336	368.243
2	3086	10	767.985	340.1	759.277	390.08
2	3148	10	775.276	355.942	760.172	463.276
2	3351	11	769.876	391.55	772.468	349.955
2	3352	11	772.468	349.955	764.176	358.997
2	3437	11	776.811	408.012	789.91	342.87
2	4000	13	803.818	298.365	788.895	343.196
2	4008	13	823.967	299.715	776.067	351.413
2	4055	13	814.494	292.104	779.447	348.819
2	4181	13	797.185	310.282	781.784	333.165
2	914	4	766.573	354.512	780.887	411.603
2	922	4	772.425	359.519	784.379	399.215
2	1005	4	706.906	388.992	761.898	334.179
2	1110	4	749.073	378.351	762.006	348.024
2	1153	4	741.19	389.832	767.32	363.448
2	1154	4	767.32	363.448	775.182	370.71
2	941	4	748.642	370.71	766.109	321.318
2	1012	4	760.638	325.177	742.096	327.925
2	1137	4	766.381	328.198	732.422	321.236
2	293	1	549.573	180.566	689.343	270.553
2	2283	8	716.416	267.859	705.03	255.393
2	2457	8	717.712	286.651	706.401	274.336
2	15	0	743.721	340.973	748.599	308.897
2	16	0	748.599	308.897	741.014	332.537
2	934	4	760.191	289.077	759.452	316.174
2	1179	5	694.436	412.879	751.046	303.186
2	2690	9	682.453	427.5	749.337	301.461
2	3380	11	756.354	314.248	721.398	384.034
2	1260	5	715.23	219.691	748.715	279.594
2	2451	8	748.243	262.008	751.297	277.323
2	2452	8	751.297	277.323	739.618	272.665
2	2768	9	764.186	272.47	733.486	213.35
2	4057	13	762.257	341.822	749.075	350.581
2	2308	8	788.629	249.785	790.167	281.657
2	3999	13	824.431	277.44	803.818	298.365
2	4026	13	806.729	294.098	796.027	279.166
2	4239	13	811.973	293.762	800.574	288.485
2	4278	13	797.936	287.773	822.13	295.009
2	4153	13	788.568	285.898	812.088	296.055
2	69	0	737.13	319.534	746.398	335.87
2	4103	13	771.933	265.58	792.252	287.965
2	920	4	741.252	337.504	752.95	327.399
2	938	4	737.879	328.545	749.105	320.515
2	1180	5	751.046	303.186	730.622	310.639
2	2274	8	688.422	426.921	750.267	296.546
2	2275	8	750.267	296.546	731.148	307.492
2	2440	8	763.848	262.073	750.532	291.109
2	2691	9	749.337	301.461	730.785	307.575
2	4142	13	826.731	244.186	774.825	283.959
2	4286	13	778.842	284.336	798.698	277.735
2	31	0	770.313	407.531	769.404	441.671
2	3317	11	780.158	399.606	769.209	371.06
2	3366	11	773.061	398.295	764.138	388.758
2	792	4	815.425	295.145	828.21	312.331
2	2861	9	787.678	277.194	760.047	214.488
2	843	4	751.234	337.149	740.082	333.397
2	874	4	822.461	301.047	802.777	285.379
2	4287	13	798.698	277.735	804.212	284.126
2	847	4	744.609	305.994	739.502	333.562
3	3206	10	730.192	466.629	722.324	466.939
3	3207	10	722.324	466.939	717.321	468.492
3	3208	10	717.321	468.492	730.737	468.53
3	3209	10	730.737	468.53	725.744	462.587
3	3211	10	732.394	475.459	721.173	471.858
3	3213	10	710.67	451.566	717.615	460.607
3	3214	10	717.615	460.607	725.354	473.228
3	3216	10	702.283	471.546	707.407	472.667
3	3217	10	707.407	472.667	710.624	473.139
3	3218	10	710.624	473.139	704.234	474.567
3	3220	10	732.81	470.249	715.803	465.233
3	3225	10	714.111	448.285	699.284	454.93
3	3243	10	705.847	450.974	700.036	452.161
3	3275	10	730.779	462.792	732.674	470.787
3	3288	10	737.286	451.723	717.4	476.905
3	3304	10	715.029	466.778	717.677	468.026
3	3333	11	690.47	471.475	702.887	468.627
3	3387	11	710.078	459.075	724.873	450.747
3	3548	11	719.483	471.126	736.437	461.149
3	6	0	640.113	525.33	715.935	464.465
3	171	0	710.208	458.23	651.907	427.729
3	181	0	728.357	441.803	690.935	444.847
3	185	0	697.814	398.201	730.338	458.593
3	186	0	730.338	458.593	730.377	412.617
3	493	2	738.607	476.329	745.589	483.381
3	501	2	744.622	482.33	724.607	480.28
3	994	4	780.889	443.736	728.104	443.95
3	1001	4	773.115	445.269	729.398	471.082
3	1002	4	729.398	471.082	693.778	444.79
3	1146	4	654.811	423.005	727.66	463.696
3	1147	4	727.66	463.696	686.03	399.738
3	3040	10	739.689	471.641	746.935	473.18
3	3059	10	743.044	467.673	710.101	476.439
3	3067	10	740.047	483.339	717.365	458.853
3	3068	10	717.365	458.853	676.174	483.234
3	3089	10	743.914	419.23	738.231	471.67
3	3090	10	738.231	471.67	673.215	525.362
3	3094	10	698.314	481.875	739.215	477.694
3	3095	10	739.215	477.694	773.639	442.045
3	3159	10	707.31	415.145	726.528	453.544
3	3160	10	726.528	453.544	726.504	432.125
3	3162	10	750.075	473.423	725.81	482.322
3	3188	10	757.711	452.233	734.757	452.997
3	3189	10	734.757	452.997	708.034	422.857
3	3205	10	704.181	423.469	730.192	466.629
3	3210	10	725.744	462.587	732.394	475.459
3	3212	10	721.173	471.858	710.67	451.566
3	3215	10	725.354	473.228	702.283	471.546
3	3219	10	704.234	474.567	732.81	470.249
3	3221	10	715.803	465.233	720.87	479.284
3	3223	10	742.28	461.721	745.621	481.162
3	3269	10	691.341	447.133	714.104	451.956
3	3274	10	688.41	426.31	730.779	462.792
3	3277	10	738.719	466.382	716.614	449.611
3	3278	10	716.614	449.611	713.242	472.781
3	3279	10	713.242	472.781	729.426	476.665
3	3281	10	738.488	465.698	665.812	450.627
3	3286	10	706.602	436.348	731.616	468.742
3	3287	10	731.616	468.742	737.286	451.723
3	3290	10	724.849	485.63	722.645	452.474
3	3291	10	722.645	452.474	658.857	433.021
3	3303	10	711.761	435.327	715.029	466.778
3	3305	10	717.677	468.026	625.786	527.373
3	3311	11	741.181	469.47	750.165	438.23
3	3330	11	744.833	469.856	707.815	479.085
3	3338	11	734.866	471.049	715.229	461.726
3	3339	11	715.229	461.726	675.56	493.649
3	3358	11	737.351	423.187	737.924	470.835
3	3386	11	682.335	433.01	710.078	459.075
3	3388	11	724.873	450.747	751.146	464.145
3	3407	11	746.459	483.135	719.318	486.2
3	3429	11	722.714	484.449	690.589	473.997
3	3449	11	762.695	465.751	721.701	484.928
3	3532	11	753.775	432.267	714.742	446.895
3	3547	11	706.846	413.701	719.483	471.126
3	3606	11	735.756	447.775	712.279	443.808
3	169	0	732.241	446.928	692.704	425.841
3	170	0	692.704	425.841	710.208	458.23
3	980	4	696.833	476.55	780.388	444.282
3	3174	10	761.731	464.852	710.714	449.959
3	3258	10	722.801	449.029	727.555	429.809
3	3270	10	714.104	451.956	708.32	430.577
3	3409	11	714.035	492.424	683.964	482.62
3	3502	11	716.419	446.938	710.555	381.192
3	179	0	773.014	443.741	732.962	442.476
3	479	2	715.975	494.834	730.385	493.4
3	3066	10	711.8	485.737	740.047	483.339
3	3341	11	695.238	501.289	740.466	482.336
3	168	0	744.313	381.201	732.241	446.928
3	494	2	745.589	483.381	744.126	487.159
3	612	3	688.283	379.346	723.188	446.267
3	3058	10	778.942	428.933	743.044	467.673
3	3181	10	712.454	405.327	745.36	462.731
3	3224	10	745.621	481.162	714.111	448.285
3	3257	10	711.471	419.422	722.801	449.029
3	3518	11	718.941	365.342	735.015	447.102
3	3142	10	721.94	494.103	685.024	480.763
3	607	3	649.489	383.11	702.98	441.623
3	613	3	723.188	446.267	594.098	376.348
3	637	3	712.355	431.949	683.234	366.444
3	1003	4	693.778	444.79	679.834	431.836
3	1125	4	694.903	438.495	684.123	423.106
3	3175	10	710.714	449.959	697.948	401.564
3	3177	10	724.557	429.334	736.561	439.88
3	3203	10	718.08	442.009	689.688	424.372
3	3242	10	703.211	434.274	705.847	450.974
3	3244	10	700.036	452.161	695.613	429.454
3	3245	10	695.613	429.454	692.111	425.318
3	3250	10	706.676	444.379	691.009	436.89
3	3262	10	698.72	439.948	692.805	431.423
3	3267	10	710.565	437.723	703.338	437.255
3	3501	11	738.397	400.598	716.419	446.938
3	3533	11	714.742	446.895	724.398	432.626
3	3534	11	724.398	432.626	696.254	404.581
3	3551	11	709.152	444.253	613.004	469.654
3	3607	11	712.279	443.808	711.667	406.184
3	3519	11	735.015	447.102	707.516	414.452
3	482	2	709.809	484.476	715.611	502.95
3	484	2	746.979	483.66	708.028	490.861
3	504	2	719.205	492.016	790.736	435.965
3	979	4	683.091	414.484	696.833	476.55
3	1158	4	694.945	452.875	752.267	421.511
3	3061	10	706.158	496.329	689.691	472.715
3	3062	10	689.691	472.715	678.895	480.502
3	3144	10	695.901	453.315	737.922	426.541
3	3166	10	685.186	485.655	704.218	485.812
3	3167	10	704.218	485.812	710.167	427.863
3	3170	10	694.892	449.969	794.136	418.452
3	3332	11	707.387	495.693	690.47	471.475
3	3430	11	690.589	473.997	712.757	393.999
3	500	2	718.499	493.33	744.622	482.33
3	162	0	746.459	446.949	692.62	449.326
3	969	4	742.552	408.547	690.503	437.13
3	1018	4	691.951	436.565	692.264	433.729
3	1019	4	692.264	433.729	694.891	433.829
3	3143	10	685.024	480.763	695.901	453.315
3	3169	10	703.659	426.845	694.892	449.969
3	3191	10	710.012	431.384	717.402	436.821
3	3200	10	720.036	437.303	730.284	439.546
3	3202	10	748.666	423.955	718.08	442.009
3	3226	10	699.284	454.93	703.284	442.305
3	3227	10	703.284	442.305	725.24	430.773
3	3235	10	698.911	438.415	710.988	424.939
3	3247	10	707.186	432.359	724.971	428.025
3	3251	10	691.009	436.89	690.139	441.191
3	3266	10	726.351	431.746	710.565	437.723
3	3268	10	703.338	437.255	691.341	447.133
3	3550	11	741.817	448.266	709.152	444.253
3	160	0	685.708	426.058	702.845	434.205
3	161	0	702.845	434.205	746.459	446.949
3	163	0	692.62	449.326	691.991	430.751
3	164	0	691.991	430.751	697.821	430.558
3	182	0	690.935	444.847	695.246	401.312
3	608	3	702.98	441.623	710.476	428.851
3	970	4	690.503	437.13	730.207	431.286
3	1020	4	694.891	433.829	753.71	348.881
3	1027	4	749.767	432.348	702.299	428.25
3	1028	4	702.299	428.25	691.794	443.988
3	1029	4	691.794	443.988	640.27	425.285
3	1077	4	724.956	431.238	697.348	428.655
3	1120	4	714.656	426.166	683.477	459.759
3	1124	4	652.766	422.817	694.903	438.495
3	1141	4	698.876	408.43	681.831	445.411
3	1157	4	672.346	416.994	694.945	452.875
3	3168	10	710.167	427.863	703.659	426.845
3	3231	10	703.157	427.315	685.027	432.726
3	3234	10	682.813	431.241	698.911	438.415
3	3240	10	703.973	428.063	693.257	428.201
3	3241	10	693.257	428.201	703.211	434.274
3	3246	10	692.111	425.318	707.186	432.359
3	3249	10	711.433	421.335	706.676	444.379
3	3252	10	690.139	441.191	715.094	426.157
3	3261	10	704.235	426.451	698.72	439.948
3	3285	10	705.093	425.516	706.602	436.348
3	3296	10	706.639	426.327	679.877	430.152
3	3302	10	640.521	431.093	711.761	435.327
3	3309	10	713.412	421.907	711.023	438.861
3	995	4	728.104	443.95	729.568	416.228
3	3074	10	739.641	444.867	743.535	418.473
3	3161	10	726.504	432.125	750.075	473.423
3	3372	11	747.216	428.421	758.12	462.705
3	3389	11	751.146	464.145	757.843	419.41
