700	3	489.31	363.7	516.235	368.816
701	3	516.235	368.816	486.312	383.181
702	3	486.312	383.181	496.192	297.882
703	3	496.192	297.882	538.268	294.199
704	3	538.268	294.199	543.975	291.33
705	3	543.975	291.33	517.553	325.434
706	3	517.553	325.434	536.704	328.029
707	3	536.704	328.029	586.179	294.602
708	3	586.179	294.602	601.756	312.946
709	3	601.756	312.946	542.959	390.836
710	3	542.959	390.836	534.913	413.402
711	3	534.913	413.402	589.009	369.185
712	3	589.009	369.185	577.041	344.802
713	3	577.041	344.802	548.064	327.264
714	3	548.064	327.264	529.186	355.403
715	3	529.186	355.403	554.846	363.067
716	3	554.846	363.067	594.931	330.368
717	3	594.931	330.368	551.701	422.395
718	3	551.701	422.395	575.202	439.666
719	3	575.202	439.666	551.107	373.849
720	3	551.107	373.849	508.032	386.72
721	3	508.032	386.72	521.297	394.406
722	3	521.297	394.406	539.074	365.756
723	3	539.074	365.756	507.576	326.095
724	3	507.576	326.095	492.591	320.052
725	3	492.591	320.052	507.94	294.432
726	3	507.94	294.432	496.315	284.805
727	3	496.315	284.805	510.327	384.61
728	3	510.327	384.61	497.806	373.775
729	3	497.806	373.775	500.652	350.015
730	3	500.652	350.015	546.458	335.096
731	3	546.458	335.096	547.919	315.414
732	3	547.919	315.414	543.545	291.721
733	3	543.545	291.721	510.035	328.951
734	3	510.035	328.951	523.372	332.581
735	3	523.372	332.581	583.323	305.826
736	3	583.323	305.826	585.317	346.776
737	3	585.317	346.776	592.905	315.344
738	3	592.905	315.344	624.535	326.481
739	3	624.535	326.481	587.309	340.159
740	3	587.309	340.159	572.871	355.974
741	3	572.871	355.974	619.295	398.631
742	3	619.295	398.631	621.373	396.601
743	3	621.373	396.601	574.704	416.351
744	3	574.704	416.351	554.094	393.67
745	3	554.094	393.67	555.924	342.322
746	3	555.924	342.322	578.041	311.974
747	3	578.041	311.974	530.192	279.376
748	3	530.192	279.376	548.395	301.717
749	3	548.395	301.717	505.858	300.133
750	3	505.858	300.133	482.611	320.56
751	3	482.611	320.56	461.631	317.621
752	3	461.631	317.621	483.95	329.937
753	3	483.95	329.937	496.113	289.626
754	3	496.113	289.626	505.565	387.382
755	3	505.565	387.382	516.308	372.791
756	3	516.308	372.791	593.729	360.219
757	3	593.729	360.219	610.102	366.389
758	3	610.102	366.389	596.715	328.267
759	3	596.715	328.267	590.358	339.409
760	3	590.358	339.409	609.322	391.49
761	3	609.322	391.49	630.819	406.813
762	3	630.819	406.813	546.486	396.27
763	3	546.486	396.27	582.054	351.736
764	3	582.054	351.736	583.531	360.73
765	3	583.531	360.73	605.314	312.186
766	3	605.314	312.186	578.658	309.82
767	4	794.688	364.884	801.909	392.895
768	4	801.909	392.895	796.734	405.011
769	4	796.734	405.011	789.506	412.425
770	4	789.506	412.425	767.223	466.119
771	4	767.223	466.119	750.521	437.764
772	4	750.521	437.764	785.207	420.621
773	4	785.207	420.621	746.655	417.645
774	4	746.655	417.645	779.402	430.147
775	4	779.402	430.147	736.735	445.461
776	4	736.735	445.461	756.436	338.498
777	4	756.436	338.498	767.935	337.347
778	4	767.935	337.347	817.909	354.852
779	4	817.909	354.852	828.194	335.209
780	4	828.194	335.209	823.27	352.984
781	4	823.27	352.984	801.457	364.212
782	4	801.457	364.212	787.291	339.25
783	4	787.291	339.25	765.436	368.076
784	4	765.436	368.076	779.826	381.48
785	4	779.826	381.48	761.318	426.073
786	4	761.318	426.073	765.109	422.018
787	4	765.109	422.018	790.149	387.776
788	4	790.149	387.776	802.125	388.759
789	4	802.125	388.759	822.642	374.42
790	4	822.642	374.42	831.416	304.308
791	4	831.416	304.308	815.425	295.145
792	4	815.425	295.145	828.21	312.331
793	4	828.21	312.331	821.984	330.591
794	4	821.984	330.591	766.877	311.586
795	4	766.877	311.586	757.371	306.118
796	4	757.371	306.118	780.09	300.607
797	4	780.09	300.607	784.252	328.601
798	4	784.252	328.601	740.843	350.977
799	4	740.843	350.977	725.519	330.479
800	4	725.519	330.479	785.13	352.607
801	4	785.13	352.607	792.835	411.057
802	4	792.835	411.057	778.506	429.018
803	4	778.506	429.018	745.186	441.084
804	4	745.186	441.084	737.015	436.811
805	4	737.015	436.811	779.55	406.274
806	4	779.55	406.274	777.744	399.195
807	4	777.744	399.195	745.14	402.528
808	4	745.14	402.528	735.752	371.581
809	4	735.752	371.581	753.624	360.128
810	4	753.624	360.128	743.123	348.1
811	4	743.123	348.1	771.346	336.513
812	4	771.346	336.513	762.413	314.66
813	4	762.413	314.66	754.089	302.13
814	4	754.089	302.13	748.251	274.248
815	4	748.251	274.248	778.796	321.367
816	4	778.796	321.367	801.879	315.772
817	4	801.879	315.772	820.117	351.976
818	4	820.117	351.976	800.207	399.509
819	4	800.207	399.509	791.781	405.264
820	4	791.781	405.264	768.659	321.266
821	4	768.659	321.266	783.477	326.092
822	4	783.477	326.092	775.813	329.613
823	4	775.813	329.613	767.748	454.863
824	4	767.748	454.863	778.018	446.242
825	4	778.018	446.242	774.219	413.802
826	4	774.219	413.802	785.316	414.574
827	4	785.316	414.574	816.945	326.179
828	4	816.945	326.179	829.945	327.369
829	4	829.945	327.369	819.047	337.384
830	4	819.047	337.384	819.713	310.208
831	4	819.713	310.208	770.511	318.857
832	4	770.511	318.857	741.573	351.038
833	4	741.573	351.038	785.311	370.429
834	4	785.311	370.429	796.854	375.629
835	4	796.854	375.629	794.833	333.054
836	4	794.833	333.054	784.181	376.42
837	4	784.181	376.42	784.037	388.434
838	4	784.037	388.434	795.894	402.886
839	4	795.894	402.886	809.955	370.391
840	4	809.955	370.391	803.255	378.79
841	4	803.255	378.79	775.173	326.566
842	4	775.173	326.566	751.234	337.149
843	4	751.234	337.149	740.082	333.397
844	4	740.082	333.397	758.485	295.385
845	4	758.485	295.385	763.077	307.149
846	4	763.077	307.149	744.609	305.994
847	4	744.609	305.994	739.502	333.562
848	4	739.502	333.562	717.21	354.437
849	4	717.21	354.437	717.188	333.401
850	4	717.188	333.401	705.952	364.762
851	4	705.952	364.762	728.175	375.865
852	4	728.175	375.865	778.703	415.778
853	4	778.703	415.778	762.835	461.387
854	4	762.835	461.387	770.555	424.816
855	4	770.555	424.816	771.421	384.327
856	4	771.421	384.327	772.997	386.82
857	4	772.997	386.82	765.653	356.06
858	4	765.653	356.06	789.976	370.335
859	4	789.976	370.335	815.026	384.521
860	4	815.026	384.521	820.063	345.091
861	4	820.063	345.091	809.222	354.262
862	4	809.222	354.262	807.548	386.278
863	4	807.548	386.278	798.638	381.484
864	4	798.638	381.484	818.222	367.929
865	4	818.222	367.929	829.628	322.019
866	4	829.628	322.019	822.171	309.087
867	4	822.171	309.087	824.835	275.672
868	4	824.835	275.672	785.899	311.124
869	4	785.899	311.124	764.359	313.397
870	4	764.359	313.397	770.163	327.662
871	4	770.163	327.662	798.252	336.58
872	4	798.252	336.58	823.798	361.849
873	4	823.798	361.849	822.461	301.047
874	4	822.461	301.047	802.777	285.379
875	4	802.777	285.379	768.855	312.081
876	4	768.855	312.081	759.626	305.842
877	4	759.626	305.842	736.447	326.05
878	4	736.447	326.05	724.989	353.209
879	4	724.989	353.209	783.136	371.085
880	4	783.136	371.085	792.755	422.688
881	4	792.755	422.688	773.815	451.681
882	4	773.815	451.681	777.034	412.216
883	4	777.034	412.216	787.035	432.902
884	4	787.035	432.902	820.93	360.529
885	4	820.93	360.529	822.096	328.752
886	4	822.096	328.752	822.286	315.282
887	4	822.286	315.282	773.959	435.535
888	4	773.959	435.535	785.672	426.12
889	4	785.672	426.12	772.64	347.427
890	4	772.64	347.427	772.561	358.981
891	4	772.561	358.981	794.139	378.667
892	4	794.139	378.667	813.745	362.358
893	4	813.745	362.358	805.008	375.005
894	4	805.008	375.005	817.698	363.196
895	4	817.698	363.196	785.926	316.555
896	4	785.926	316.555	783.324	301.995
897	4	783.324	301.995	799.072	321.721
898	4	799.072	321.721	762.862	307.383
899	4	762.862	307.383	771.88	314.009
900	4	771.88	314.009	784.462	332.116
901	4	784.462	332.116	786.354	351.74
902	4	786.354	351.74	804.61	353.284
903	4	804.61	353.284	764.817	334.35
904	4	764.817	334.35	775.016	357.707
905	4	775.016	357.707	810.008	369.319
906	4	810.008	369.319	780.831	420.555
907	4	780.831	420.555	795.778	412.528
908	4	795.778	412.528	758.579	403.788
909	4	758.579	403.788	772.438	388.132
910	4	772.438	388.132	758.879	368.361
911	4	758.879	368.361	780.757	316.966
912	4	780.757	316.966	797.841	334.064
913	4	797.841	334.064	766.573	354.512
914	4	766.573	354.512	780.887	411.603
915	4	780.887	411.603	791.841	408.552
916	4	791.841	408.552	753.614	347.659
917	4	753.614	347.659	752.769	369.173
918	4	752.769	369.173	753.985	355.913
919	4	753.985	355.913	741.252	337.504
920	4	741.252	337.504	752.95	327.399
921	4	752.95	327.399	772.425	359.519
922	4	772.425	359.519	784.379	399.215
923	4	784.379	399.215	803.666	357.435
924	4	803.666	357.435	803.152	321.561
925	4	803.152	321.561	777.12	297.683
926	4	777.12	297.683	765.642	299.982
927	4	765.642	299.982	779.867	320.121
928	4	779.867	320.121	790.269	310.882
929	4	790.269	310.882	790.649	311.716
930	4	790.649	311.716	758.895	337.453
931	4	758.895	337.453	762.737	360.021
932	4	762.737	360.021	823.167	351.302
933	4	823.167	351.302	760.191	289.077
934	4	760.191	289.077	759.452	316.174
935	4	759.452	316.174	764.234	294.809
936	4	764.234	294.809	766.537	305.014
937	4	766.537	305.014	737.879	328.545
938	4	737.879	328.545	749.105	320.515
939	4	749.105	320.515	788.522	394.465
940	4	788.522	394.465	748.642	370.71
941	4	748.642	370.71	766.109	321.318
942	4	766.109	321.318	780.307	308.406
943	4	780.307	308.406	769.229	300.751
944	4	769.229	300.751	773.067	315.133
945	4	773.067	315.133	820.38	294.968
946	4	820.38	294.968	831.072	321.225
947	4	831.072	321.225	826.543	312.9
948	4	826.543	312.9	829.517	308.096
949	4	829.517	308.096	824.068	297.265
950	4	824.068	297.265	781.178	300.279
951	4	781.178	300.279	801.512	391.143
952	4	801.512	391.143	774.233	426.579
953	4	774.233	426.579	782.753	417.992
954	4	782.753	417.992	805.264	396.959
955	4	805.264	396.959	781.135	397.215
956	4	781.135	397.215	753.598	358.675
957	4	753.598	358.675	759.988	345.311
958	4	759.988	345.311	778.4	347.387
959	4	778.4	347.387	778.918	335.9
960	4	778.918	335.9	766.947	319.312
961	4	766.947	319.312	753.03	371.463
962	4	753.03	371.463	803.72	344.503
963	4	803.72	344.503	796.593	409.222
964	4	796.593	409.222	785.607	418.547
965	4	785.607	418.547	734.751	380.629
966	4	734.751	380.629	741.631	362.13
967	4	741.631	362.13	773.307	407.777
968	4	773.307	407.777	742.552	408.547
969	4	742.552	408.547	690.503	437.13
970	4	690.503	437.13	730.207	431.286
971	4	730.207	431.286	807.901	322.077
972	4	807.901	322.077	781.676	315.417
973	4	781.676	315.417	750.448	377.788
974	4	750.448	377.788	756.988	392.498
975	4	756.988	392.498	779.483	382.635
976	4	779.483	382.635	752.635	373.766
977	4	752.635	373.766	743.062	388.57
978	4	743.062	388.57	683.091	414.484
979	4	683.091	414.484	696.833	476.55
980	4	696.833	476.55	780.388	444.282
981	4	780.388	444.282	797.003	391.769
982	4	797.003	391.769	783.15	383.785
983	4	783.15	383.785	768.193	359.375
984	4	768.193	359.375	751.807	293.072
985	4	751.807	293.072	766.771	317.709
986	4	766.771	317.709	645.698	415.081
987	4	645.698	415.081	676.993	423.938
988	4	676.993	423.938	662.357	449.089
989	4	662.357	449.089	623.364	449.869
990	4	623.364	449.869	781.225	406.164
991	4	781.225	406.164	783.462	396.862
992	4	783.462	396.862	770.19	424.747
993	4	770.19	424.747	780.889	443.736
994	4	780.889	443.736	728.104	443.95
995	4	728.104	443.95	729.568	416.228
996	4	729.568	416.228	688.499	407.185
997	4	688.499	407.185	694.187	399.192
998	4	694.187	399.192	736.35	384.345
999	4	736.35	384.345	759.227	439.35
1000	4	759.227	439.35	773.115	445.269
1001	4	773.115	445.269	729.398	471.082
1002	4	729.398	471.082	693.778	444.79
1003	4	693.778	444.79	679.834	431.836
1004	4	679.834	431.836	706.906	388.992
1005	4	706.906	388.992	761.898	334.179
1006	4	761.898	334.179	787.446	323.869
1007	4	787.446	323.869	810.857	336.096
1008	4	810.857	336.096	834.748	326.889
1009	4	834.748	326.889	803.859	308.464
1010	4	803.859	308.464	778.905	335.212
1011	4	778.905	335.212	760.638	325.177
1012	4	760.638	325.177	742.096	327.925
1013	4	742.096	327.925	728.937	357.796
1014	4	728.937	357.796	742.549	364.483
1015	4	742.549	364.483	677.105	414.068
1016	4	677.105	414.068	693.81	422.53
1017	4	693.81	422.53	691.951	436.565
1018	4	691.951	436.565	692.264	433.729
1019	4	692.264	433.729	694.891	433.829
1020	4	694.891	433.829	753.71	348.881
1021	4	753.71	348.881	754.092	421.627
1022	4	754.092	421.627	731.705	381.531
1023	4	731.705	381.531	714.921	376.744
1024	4	714.921	376.744	738.909	329.06
1025	4	738.909	329.06	770.925	301.788
1026	4	770.925	301.788	749.767	432.348
1027	4	749.767	432.348	702.299	428.25
1028	4	702.299	428.25	691.794	443.988
1029	4	691.794	443.988	640.27	425.285
1030	4	640.27	425.285	662.818	502.698
1031	4	662.818	502.698	679.053	477.134
1032	4	679.053	477.134	770.847	408.821
1033	4	770.847	408.821	742.965	375.261
1034	4	742.965	375.261	690.646	373.026
1035	4	690.646	373.026	675.29	454.568
1036	4	675.29	454.568	753.324	431.511
1037	4	753.324	431.511	753.091	426.696
1038	4	753.091	426.696	727.747	420.319
1039	4	727.747	420.319	717.978	392.441
1040	4	717.978	392.441	676.612	423.027
1041	4	676.612	423.027	661.363	398.475
1042	4	661.363	398.475	606.837	447.216
1043	4	606.837	447.216	607.386	473.437
1044	4	607.386	473.437	583.877	439.569
1045	4	583.877	439.569	602.52	438.354
1046	4	602.52	438.354	637.141	397.661
1047	4	637.141	397.661	691.653	420.202
1048	4	691.653	420.202	675.013	399.348
1049	4	675.013	399.348	744.667	360.692
1050	4	744.667	360.692	804.622	377.767
1051	4	804.622	377.767	817.739	317.823
1052	4	817.739	317.823	758.903	310.141
1053	4	758.903	310.141	703.797	394.409
1054	4	703.797	394.409	692.487	393.948
1055	4	692.487	393.948	673.727	412.759
1056	4	673.727	412.759	697.393	419.092
1057	4	697.393	419.092	693.878	402.258
1058	4	693.878	402.258	707.753	399.455
1059	4	707.753	399.455	707.234	386.996
1060	4	707.234	386.996	738.592	379.327
1061	4	738.592	379.327	725.775	340.418
1062	4	725.775	340.418	725.642	412.865
1063	4	725.642	412.865	740.847	415.008
1064	4	740.847	415.008	740.792	368.114
1065	4	740.792	368.114	810.842	359.126
1066	4	810.842	359.126	800.119	323.153
1067	4	800.119	323.153	814.472	326.535
1068	4	814.472	326.535	732.689	379.523
1069	4	732.689	379.523	737.905	361.746
1070	4	737.905	361.746	732.946	381.583
1071	4	732.946	381.583	693.188	404.413
1072	4	693.188	404.413	682.557	413.194
1073	4	682.557	413.194	661.366	422.645
1074	4	661.366	422.645	648.423	428.564
1075	4	648.423	428.564	683.989	471.91
1076	4	683.989	471.91	724.956	431.238
1077	4	724.956	431.238	697.348	428.655
1078	4	697.348	428.655	695.64	414.92
1079	4	695.64	414.92	685.001	411.233
1080	4	685.001	411.233	656.235	405.155
1081	4	656.235	405.155	642.81	412.615
1082	4	642.81	412.615	650.555	425.538
1083	4	650.555	425.538	691.014	405.145
1084	4	691.014	405.145	714.803	414.23
1085	4	714.803	414.23	724.168	364.089
1086	4	724.168	364.089	777.457	335.777
1087	4	777.457	335.777	780.706	314.213
1088	4	780.706	314.213	772.749	317.664
1089	4	772.749	317.664	757.368	305.965
1090	4	757.368	305.965	748.745	376.369
1091	4	748.745	376.369	750.608	386.506
1092	4	750.608	386.506	742.494	385.369
1093	4	742.494	385.369	696.87	402.427
1094	4	696.87	402.427	688.919	418.191
1095	4	688.919	418.191	711.87	413.294
1096	4	711.87	413.294	697.061	400.893
1097	4	697.061	400.893	696.474	416.663
1098	4	696.474	416.663	732.116	388.026
1099	4	732.116	388.026	803.498	396.076
1100	4	803.498	396.076	817.019	373.922
1101	4	817.019	373.922	734.107	413.23
1102	4	734.107	413.23	724.188	413.047
1103	4	724.188	413.047	744.212	403.618
1104	4	744.212	403.618	800.478	402.411
1105	4	800.478	402.411	790.031	409.277
1106	4	790.031	409.277	788.405	396.074
1107	4	788.405	396.074	801.487	397.723
1108	4	801.487	397.723	766.442	339.443
1109	4	766.442	339.443	749.073	378.351
1110	4	749.073	378.351	762.006	348.024
1111	4	762.006	348.024	778.366	389.314
1112	4	778.366	389.314	777.931	381.519
1113	4	777.931	381.519	801.729	391.062
1114	4	801.729	391.062	800.386	405.32
1115	4	800.386	405.32	708.812	405.553
1116	4	708.812	405.553	625.638	394.603
1117	4	625.638	394.603	645.4	430.766
1118	4	645.4	430.766	693.444	422.461
1119	4	693.444	422.461	714.656	426.166
1120	4	714.656	426.166	683.477	459.759
1121	4	683.477	459.759	666.565	435.849
1122	4	666.565	435.849	647.875	434.541
1123	4	647.875	434.541	652.766	422.817
1124	4	652.766	422.817	694.903	438.495
1125	4	694.903	438.495	684.123	423.106
1126	4	684.123	423.106	697.729	405.546
1127	4	697.729	405.546	717.044	429.178
1128	4	717.044	429.178	732.669	434.373
1129	4	732.669	434.373	717.057	397.891
1130	4	717.057	397.891	738.486	385.526
1131	4	738.486	385.526	769.706	338.535
1132	4	769.706	338.535	753.336	368.243
1133	4	753.336	368.243	751.627	366.518
1134	4	751.627	366.518	738.421	330.294
1135	4	738.421	330.294	760.36	314.013
1136	4	760.36	314.013	766.381	328.198
1137	4	766.381	328.198	732.422	321.236
1138	4	732.422	321.236	728.116	380.609
1139	4	728.116	380.609	694.294	401.102
1140	4	694.294	401.102	698.876	408.43
1141	4	698.876	408.43	681.831	445.411
1142	4	681.831	445.411	666.142	432.645
1143	4	666.142	432.645	662.811	462.007
1144	4	662.811	462.007	639.934	430.875
1145	4	639.934	430.875	654.811	423.005
1146	4	654.811	423.005	727.66	463.696
1147	4	727.66	463.696	686.03	399.738
1148	4	686.03	399.738	690.183	415.565
1149	4	690.183	415.565	718.017	430.536
1150	4	718.017	430.536	710.586	402.84
1151	4	710.586	402.84	734.49	390.273
1152	4	734.49	390.273	741.19	389.832
1153	4	741.19	389.832	767.32	363.448
1154	4	767.32	363.448	775.182	370.71
1155	4	775.182	370.71	807.387	389.418
1156	4	807.387	389.418	672.346	416.994
1157	4	672.346	416.994	694.945	452.875
1158	4	694.945	452.875	752.267	421.511
1159	4	752.267	421.511	817.421	340.171
1160	5	904.211	141.279	892.513	158.968
1161	5	892.513	158.968	888.601	156.447
1162	5	888.601	156.447	907.821	154.903
1163	5	907.821	154.903	924.054	208.139
1164	5	924.054	208.139	955.026	187.757
1165	5	955.026	187.757	960.281	199.742
1166	5	960.281	199.742	965.92	204.983
1167	5	965.92	204.983	909.208	225.28
1168	5	909.208	225.28	825.898	203.344
1169	5	825.898	203.344	826.622	234.394
1170	5	826.622	234.394	807.635	252.457
1171	5	807.635	252.457	813.425	242.239
1172	5	813.425	242.239	802.817	275.738
1173	5	802.817	275.738	797.287	240.962
1174	5	797.287	240.962	793.357	253.131
1175	5	793.357	253.131	797.746	238.198
1176	5	797.746	238.198	821.325	243.608
1177	5	821.325	243.608	694.857	423.962
1178	5	694.857	423.962	694.436	412.879
1179	5	694.436	412.879	751.046	303.186
1180	5	751.046	303.186	730.622	310.639
1181	5	730.622	310.639	738.663	284.083
1182	5	738.663	284.083	721.581	204.414
1183	5	721.581	204.414	741.622	231.314
1184	5	741.622	231.314	750.529	259.437
1185	5	750.529	259.437	753.892	236.341
1186	5	753.892	236.341	709.406	259.435
1187	5	709.406	259.435	717.179	226.459
1188	5	717.179	226.459	700.449	216.857
1189	5	700.449	216.857	792.291	117.961
1190	5	792.291	117.961	806.644	144.596
1191	5	806.644	144.596	818.999	134.7
1192	5	818.999	134.7	898.551	146.599
1193	5	898.551	146.599	905.946	140.477
1194	5	905.946	140.477	849.033	53.1982
1195	5	849.033	53.1982	790.209	57.868
