1	10	765.357	320.109	771.514	329.777
1	10	756.745	319.671	765.671	321.327
1	10	765.671	321.327	757.607	303.129
1	10	768.659	321.266	793.205	347.623
1	10	764.359	313.397	770.163	327.662
1	10	766.374	327.815	777.877	330.872
1	10	771.88	314.009	786.272	327.412
1	10	759.452	316.174	767.806	326.409
1	10	802.09	343.083	803.72	344.503
1	10	809.944	365.801	809.115	352.428
1	10	766.726	331.098	769.706	338.535
1	10	778.28	313.114	778.859	316.851
1	10	819.736	370.959	795.836	355.91
1	10	771.328	323.66	763.412	325.351
1	10	822.009	371.679	810.395	366.557
1	10	777.423	322.007	776.317	325.319
1	10	771.404	323.812	788.419	337.162
1	10	779.862	327.772	798.5	342.161
1	10	774.165	323.297	777.057	325.916
1	10	777.057	325.916	798.491	345.604
1	10	815.766	365.224	805.9	363.97
1	10	776.994	322.474	786.67	329.24
1	10	805.299	359.009	775.615	334.743
1	10	765.814	301.356	766.187	305.786
1	10	776.636	318.886	778.433	317.472
1	10	768.654	324.938	766.933	314.645
1	10	766.933	314.645	775.903	318.671
1	10	805.484	369.104	803.688	362.637
1	10	805.676	367.647	803.479	363.177
1	10	803.479	363.177	805.695	364.739
1	10	813.439	365.577	819.49	369.51
1	10	819.154	367.069	821.476	366.486
1	10	772.832	318.198	766.877	311.586
1	10	766.877	311.586	765.357	320.109
1	10	762.413	314.66	756.745	319.671
1	10	757.607	303.129	754.089	302.13
1	10	771.957	314.237	778.796	321.367
1	10	769.628	322.394	768.659	321.266
1	10	758.485	295.385	763.077	307.149
1	10	768.855	312.081	767.0	306.381
1	10	767.0	306.381	759.626	305.842
1	10	768.031	310.874	762.862	307.383
1	10	777.877	330.872	771.88	314.009
1	10	783.6	313.006	766.537	305.014
1	10	764.276	316.841	766.109	321.318
1	10	770.012	315.501	773.067	315.133
1	10	778.918	335.9	766.947	319.312
1	10	765.575	324.006	766.771	317.709
1	10	777.744	311.748	770.547	305.009
1	10	772.749	317.664	757.368	305.965
1	10	750.267	296.546	756.007	303.315
1	10	768.822	298.464	769.083	300.754
1	10	776.994	314.594	778.28	313.114
1	10	779.625	314.923	771.782	312.634
1	10	773.207	298.987	775.382	298.331
1	10	774.559	305.08	770.113	305.17
1	10	763.999	309.732	766.743	304.321
1	10	766.743	304.321	774.216	310.213
1	10	773.814	300.275	774.075	302.565
1	10	763.673	299.946	763.548	308.976
1	10	763.548	308.976	763.388	308.214
1	10	763.388	308.214	759.779	306.222
1	10	767.431	325.805	763.531	319.916
1	10	763.531	319.916	767.215	314.104
1	10	767.215	314.104	759.004	307.691
1	10	751.382	301.649	758.336	303.114
1	10	763.412	325.351	759.457	316.48
1	10	810.395	366.557	820.617	379.281
1	10	812.477	364.755	813.096	362.753
1	10	767.519	310.808	768.21	308.728
1	10	768.21	308.728	767.345	305.303
1	10	788.335	332.573	765.982	314.435
1	10	765.982	314.435	761.742	313.832
1	10	761.742	313.832	759.122	310.137
1	10	757.145	305.74	770.522	323.447
1	10	770.522	323.447	756.354	314.248
1	10	813.689	367.256	817.685	374.444
1	10	806.187	355.777	810.832	354.612
1	10	821.07	368.178	817.49	367.791
1	10	781.197	321.088	768.019	318.142
1	10	768.019	318.142	771.404	323.812
1	10	815.469	364.924	819.217	366.532
1	10	768.334	323.415	766.967	316.481
1	10	766.967	316.481	762.489	306.932
1	10	814.025	365.718	813.64	360.6
1	10	805.933	349.891	813.472	363.358
1	10	813.472	363.358	811.327	369.675
1	10	808.391	356.651	812.408	357.029
1	10	765.488	311.385	768.425	316.451
1	10	781.598	338.907	767.402	316.319
1	10	820.972	346.909	812.38	371.414
1	10	814.606	369.532	825.148	336.112
1	10	801.098	312.957	817.84	339.168
1	10	810.113	355.162	812.495	357.792
1	10	782.518	325.499	816.772	352.503
1	10	816.772	352.503	816.204	345.399
1	10	816.204	345.399	814.729	344.434
1	10	814.729	344.434	818.439	343.976
1	10	818.439	343.976	821.378	341.239
1	10	821.378	341.239	829.579	347.117
1	10	829.579	347.117	822.914	349.471
1	10	822.914	349.471	826.81	335.314
1	10	826.81	335.314	830.229	342.819
1	10	830.229	342.819	831.028	338.671
1	10	831.028	338.671	820.949	357.621
1	10	820.949	357.621	821.94	344.058
1	10	821.94	344.058	805.484	369.104
1	10	790.736	435.965	816.603	351.205
1	10	816.603	351.205	820.794	361.068
1	10	820.794	361.068	803.608	410.076
1	10	814.858	355.449	815.623	385.274
1	10	770.372	347.014	817.909	354.852
1	10	817.909	354.852	828.194	335.209
1	10	824.595	325.871	823.27	352.984
1	10	823.27	352.984	801.457	364.212
1	10	801.879	315.772	821.385	345.6
1	10	821.385	345.6	812.429	378.069
1	10	829.945	327.369	822.415	350.093
1	10	822.415	350.093	814.545	322.555
1	10	815.026	384.521	824.884	357.465
1	10	824.884	357.465	820.739	354.106
1	10	820.739	354.106	808.367	359.329
1	10	808.367	359.329	813.245	370.861
1	10	818.222	367.929	822.625	341.672
1	10	822.625	341.672	829.628	322.019
1	10	781.29	322.158	808.968	344.397
1	10	808.968	344.397	813.389	350.888
1	10	813.389	350.888	823.816	354.885
1	10	823.816	354.885	817.575	277.35
1	10	820.952	361.753	820.93	360.529
1	10	820.93	360.529	815.928	338.288
1	10	815.928	338.288	827.256	347.7
1	10	827.256	347.7	822.096	328.752
1	10	817.698	363.196	785.926	316.555
1	10	762.737	360.021	823.167	351.302
1	10	823.167	351.302	760.191	289.077
1	10	780.307	308.406	820.262	340.037
1	10	820.262	340.037	787.328	317.445
1	10	778.905	335.212	818.616	337.775
1	10	810.842	359.126	800.119	323.153
1	10	777.692	380.376	817.421	340.171
1	10	769.155	364.099	827.135	352.982
1	10	827.135	352.982	833.456	324.008
1	10	830.528	319.4	831.515	345.318
1	10	796.398	382.6	822.151	355.531
1	10	822.151	355.531	818.216	343.751
1	10	818.216	343.751	807.628	354.83
1	10	816.802	374.002	823.545	348.081
1	10	823.545	348.081	822.309	348.259
1	10	822.309	348.259	812.521	347.309
1	10	812.521	347.309	818.082	376.196
1	10	809.155	370.484	823.171	355.511
1	10	823.171	355.511	833.267	325.618
1	10	806.087	334.432	824.401	347.069
1	10	824.401	347.069	813.114	347.833
1	10	813.114	347.833	824.915	359.148
1	10	824.915	359.148	812.477	364.755
1	10	795.893	343.131	822.757	352.841
1	10	822.757	352.841	806.126	368.326
1	10	779.217	368.104	823.97	351.363
1	10	823.97	351.363	830.223	318.717
1	10	823.346	361.093	816.346	341.187
1	10	816.346	341.187	804.242	349.083
1	10	830.12	340.832	798.738	335.27
1	10	814.94	379.855	821.953	348.725
1	10	821.953	348.725	817.357	348.589
1	10	817.357	348.589	812.367	350.832
1	10	812.367	350.832	813.689	367.256
1	10	809.635	337.039	820.534	346.918
1	10	820.534	346.918	828.498	347.828
1	10	828.498	347.828	806.187	355.777
1	10	810.832	354.612	815.254	377.094
1	10	829.473	325.466	820.922	340.253
1	10	820.922	340.253	820.134	317.238
1	10	804.807	360.013	820.396	359.239
1	10	820.396	359.239	792.189	407.627
1	10	826.291	358.661	810.359	368.547
1	10	810.359	368.547	812.962	343.551
1	10	805.852	357.391	811.226	344.275
1	10	830.077	326.601	827.627	336.139
1	10	826.754	332.254	825.692	337.938
1	10	825.692	337.938	819.279	338.144
1	10	819.279	338.144	818.636	330.888
1	10	790.911	369.628	822.851	342.05
1	10	822.851	342.05	828.98	334.351
1	10	821.796	312.461	817.827	342.458
1	10	817.827	342.458	822.914	361.407
1	10	822.914	361.407	820.145	357.485
1	10	820.145	357.485	815.469	364.924
1	10	819.217	366.532	823.882	354.502
1	10	823.882	354.502	798.403	372.614
1	10	833.499	338.239	834.378	338.451
1	10	820.2	332.693	823.928	345.089
1	10	823.928	345.089	823.781	313.339
1	10	824.634	359.766	828.5	355.862
1	10	828.5	355.862	828.148	328.783
1	10	783.859	295.404	818.728	347.796
1	10	818.728	347.796	805.933	349.891
1	10	790.145	323.967	820.557	344.163
1	10	820.557	344.163	811.533	329.272
1	10	813.198	356.401	815.168	285.204
1	10	813.83	339.172	778.253	291.922
1	10	817.421	288.754	823.347	333.318
1	10	803.618	295.385	817.381	334.051
1	10	793.309	305.694	811.778	350.538
1	10	811.778	350.538	823.041	293.001
1	10	815.29	363.092	780.811	300.133
1	10	824.497	316.614	816.36	341.952
1	10	816.36	341.952	856.711	225.285
1	10	799.724	285.901	815.531	340.515
1	10	815.531	340.515	802.339	313.009
1	10	788.154	326.686	822.918	333.786
1	10	788.889	334.934	826.533	348.021
1	10	826.533	348.021	797.965	285.401
1	10	767.151	322.521	808.391	356.651
1	10	812.408	357.029	765.488	311.385
1	10	824.264	351.51	820.972	346.909
2	9	774.093	390.93	765.034	425.922
2	9	770.364	410.284	779.896	397.239
2	9	727.456	332.734	774.059	329.419
2	9	778.727	321.598	802.356	317.905
2	9	805.09	323.818	768.654	324.938
2	9	766.109	321.318	780.307	308.406
2	9	775.528	322.045	750.448	377.788
2	9	766.381	328.198	732.422	321.236
2	9	826.879	307.384	777.423	322.007
2	9	778.985	319.756	776.61	258.293
2	9	762.691	329.726	774.921	297.04
2	9	760.59	334.435	772.233	329.227
2	9	785.79	281.517	768.334	323.415
2	9	787.366	307.651	778.862	324.961
2	9	826.889	303.941	777.105	324.538
2	9	767.762	335.897	807.006	324.926
2	9	758.895	337.453	762.737	360.021
2	9	767.806	326.409	764.234	294.809
2	9	749.873	334.499	757.402	343.451
2	9	776.436	407.408	768.564	395.555
2	9	782.753	417.992	784.855	421.316
2	9	771.514	329.777	760.149	298.64
2	9	738.486	385.526	766.726	331.098
2	9	776.61	258.293	774.165	323.297
2	9	791.362	418.278	791.721	421.944
2	9	776.463	376.958	780.887	411.603
2	9	790.737	428.008	787.03	416.606
2	9	779.544	401.914	779.547	382.175
2	9	779.196	406.817	781.186	416.034
2	9	779.074	404.142	763.454	327.645
2	9	787.03	416.606	769.876	391.55
2	9	795.759	419.491	777.839	384.428
2	9	779.671	400.916	753.972	371.138
2	9	782.509	412.565	775.146	380.733
2	9	794.48	413.319	785.556	423.751
2	9	796.211	416.268	790.625	437.88
2	9	803.608	410.076	776.717	454.913
2	9	792.835	411.057	778.506	429.018
2	9	794.595	411.634	792.755	422.688
2	9	795.778	412.528	778.54	406.83
2	9	788.499	413.21	773.682	400.348
2	9	794.136	418.452	758.603	405.088
2	9	771.4	403.148	795.085	414.531
2	9	752.921	282.339	771.957	314.237
2	9	770.113	305.17	767.909	316.155
2	9	750.479	280.4	763.999	309.732
2	9	802.822	307.567	786.231	364.902
2	9	791.228	367.02	754.436	360.647
2	9	779.826	381.48	757.97	422.391
2	9	763.454	327.645	784.001	370.532
2	9	730.207	431.286	785.152	365.689
2	9	773.181	408.85	786.001	368.273
2	9	753.979	363.564	779.826	381.48
2	9	767.32	363.448	779.571	383.475
2	9	773.435	398.823	779.544	401.914
2	9	778.72	420.751	782.045	395.131
2	9	780.914	401.121	774.093	390.93
2	9	800.905	413.802	789.506	412.425
2	9	791.841	408.552	753.614	347.659
2	9	780.068	398.69	782.753	417.992
2	9	773.815	403.635	781.225	406.164
2	9	800.386	405.32	716.986	409.979
2	9	794.428	414.468	781.094	402.953
2	9	798.946	410.322	788.499	413.21
2	9	753.921	432.265	780.232	391.724
2	9	742.383	391.262	778.781	396.114
2	9	780.158	399.606	777.386	375.639
2	9	782.014	397.426	762.329	469.66
2	9	800.507	407.996	769.433	423.232
2	9	790.92	406.046	737.991	366.411
2	9	780.171	392.337	786.605	365.43
2	9	810.236	318.204	784.181	376.42
2	9	783.611	381.098	779.196	406.817
2	9	792.071	405.181	781.746	434.767
2	9	774.059	329.419	781.311	438.908
2	9	743.123	348.1	771.346	336.513
2	9	772.997	386.82	765.653	356.06
2	9	765.653	356.06	784.822	375.565
2	9	766.573	354.512	776.463	376.958
2	9	752.95	327.399	772.425	359.519
2	9	737.879	328.545	766.332	353.292
2	9	741.618	381.332	762.006	348.024
2	9	762.006	348.024	777.438	382.447
2	9	784.703	365.086	765.184	354.31
2	9	757.402	343.451	757.384	350.413
2	9	762.257	341.822	754.077	353.004
2	9	770.163	327.662	781.29	322.158
2	9	799.858	328.744	822.286	315.282
2	9	780.285	326.998	797.185	310.282
2	9	787.736	327.765	795.029	315.988
2	9	741.573	351.038	785.311	370.429
2	9	759.967	364.055	783.136	371.085
2	9	782.174	406.222	777.312	403.488
2	9	777.312	403.488	781.042	412.135
2	9	778.497	388.546	772.862	371.445
2	9	785.672	426.12	779.074	404.142
2	9	778.54	406.83	778.698	411.494
2	9	774.233	426.579	780.068	398.69
2	9	779.571	383.475	775.182	370.71
2	9	780.86	398.138	775.762	374.524
2	9	778.781	396.114	781.49	408.684
2	9	787.634	417.741	782.014	397.426
2	9	782.341	415.399	776.811	408.012
2	9	779.896	397.239	791.851	405.109
2	9	783.242	404.823	796.935	404.012
2	9	760.516	402.066	783.101	397.099
2	9	742.052	353.324	790.691	401.46
2	9	774.967	402.847	783.99	393.867
2	9	783.99	393.867	778.497	388.546
2	9	784.037	388.434	794.289	410.875
2	9	784.001	370.532	791.256	400.454
2	9	788.522	394.465	748.642	370.71
2	9	781.135	397.215	755.95	375.611
2	9	779.483	382.635	752.635	373.766
2	9	783.15	383.785	766.13	362.171
2	9	785.247	402.793	783.462	396.862
2	9	783.462	396.862	770.19	424.747
2	9	744.212	403.618	800.478	402.411
2	9	790.031	409.277	788.405	396.074
2	9	699.471	409.106	797.085	400.26
2	9	706.016	400.178	785.481	383.662
2	9	785.481	383.662	768.041	382.942
2	9	780.232	391.724	762.965	400.411
2	9	773.15	407.168	784.0	382.467
2	9	784.916	376.711	791.433	398.155
2	9	767.193	380.434	786.016	389.007
2	9	791.292	402.442	787.229	419.509
2	9	788.074	401.895	741.29	375.371
2	9	784.412	400.974	797.327	413.492
2	9	775.813	329.613	767.748	454.863
2	9	791.256	400.454	772.561	358.981
2	9	754.877	317.185	775.016	357.707
2	9	766.332	353.292	796.446	405.17
2	9	766.442	339.443	757.807	369.53
2	9	773.682	400.348	774.394	355.578
2	9	780.801	410.916	764.61	354.857
2	9	775.146	380.733	776.555	366.092
2	9	762.87	375.243	773.692	361.024
2	9	791.905	304.728	769.721	347.256
2	9	779.157	364.815	778.72	420.751
2	9	783.136	371.085	785.675	394.292
2	9	772.425	359.519	781.264	416.262
2	9	768.193	359.375	765.575	324.006
2	9	765.876	320.557	766.442	339.443
2	9	776.328	353.702	776.16	368.395
2	9	775.276	355.942	760.172	463.276
2	9	781.962	299.268	774.543	331.934
2	9	771.28	388.615	793.759	397.802
2	9	747.945	328.801	788.644	381.226
2	9	788.644	381.226	765.615	465.922
2	9	769.992	421.92	791.471	388.285
2	9	733.146	285.419	787.325	392.806
2	9	779.771	402.368	790.149	387.776
2	9	783.477	326.092	795.505	373.667
2	9	783.385	368.785	796.854	375.629
2	9	797.022	376.849	780.831	420.555
2	9	796.446	405.17	788.522	394.465
2	9	789.233	385.499	790.638	398.554
2	9	755.851	454.182	790.312	376.755
2	9	776.16	368.395	794.87	374.827
2	9	786.001	368.273	787.502	386.528
2	9	788.367	366.083	796.573	376.246
2	9	779.97	389.358	790.551	393.812
2	9	759.367	359.171	789.847	379.213
2	9	789.847	379.213	787.634	417.741
2	9	795.098	395.251	794.805	415.149
2	9	786.965	361.215	795.66	398.07
2	9	795.66	398.07	762.695	465.751
2	9	789.632	395.361	772.373	436.562
2	9	753.705	344.673	791.425	389.739
2	9	792.784	332.636	632.181	501.93
2	9	792.247	331.193	798.014	319.676
2	9	752.286	346.767	783.915	326.159
2	9	796.854	375.629	792.24	330.811
2	9	794.833	333.054	810.236	318.204
2	9	797.841	334.064	766.573	354.512
2	9	751.561	339.055	787.446	323.869
2	9	768.614	330.677	785.948	325.659
2	9	796.483	339.523	806.425	321.113
2	9	793.317	345.785	737.525	384.78
2	9	785.981	351.289	782.002	364.911
2	9	795.79	345.429	825.547	310.242
2	9	821.293	308.875	776.067	351.413
2	9	786.67	329.24	823.736	275.388
2	9	796.935	404.012	793.412	394.749
2	9	793.759	397.802	775.62	418.671
2	9	795.956	406.327	793.54	385.795
2	9	794.688	364.884	797.34	382.275
2	9	797.34	382.275	768.649	328.611
2	9	790.408	370.02	801.02	400.105
2	9	789.415	375.549	790.98	393.344
2	9	789.976	370.335	807.827	373.648
2	9	772.561	358.981	794.139	378.667
2	9	744.667	360.692	804.622	377.767
2	9	788.405	396.074	801.487	397.723
2	9	788.937	401.266	797.582	379.593
2	9	790.638	398.554	796.225	397.064
2	9	794.564	389.982	755.259	461.768
2	9	822.372	375.573	793.865	395.581
2	9	709.85	394.517	795.931	392.939
2	9	750.969	454.356	795.689	387.664
2	9	802.172	403.295	795.098	395.251
2	9	751.212	455.729	794.183	393.05
2	9	789.34	403.323	800.056	407.24
2	9	799.345	400.215	779.671	400.916
2	9	795.264	400.373	781.165	418.866
2	9	793.282	403.627	789.632	395.361
2	9	790.794	391.129	807.282	387.66
2	9	783.101	397.099	802.698	388.212
2	9	755.087	468.351	808.016	391.93
2	9	771.463	458.69	811.345	390.563
2	9	815.623	385.274	721.228	495.035
2	9	763.715	453.643	798.719	385.92
2	9	795.36	393.639	783.019	392.586
2	9	783.263	306.587	801.512	391.143
2	9	784.855	421.316	805.264	396.959
2	9	805.264	396.959	781.135	397.215
2	9	792.605	410.45	803.896	389.947
2	9	732.116	388.026	796.479	391.015
2	9	777.931	381.519	801.729	391.062
2	9	775.182	370.71	807.387	389.418
2	9	807.387	389.418	667.196	422.451
2	9	794.146	375.071	796.171	390.103
2	9	797.085	400.26	805.473	388.462
2	9	787.98	404.728	801.668	387.697
2	9	799.331	391.493	786.386	389.305
2	9	797.307	392.452	774.357	449.452
2	9	801.668	387.697	792.286	424.993
2	9	796.573	376.246	814.94	379.855
2	9	791.8	390.344	779.97	389.358
2	9	794.183	393.05	745.826	412.154
2	9	721.701	484.928	800.118	382.678
2	9	800.056	407.24	808.26	393.303
2	9	803.414	395.466	789.43	392.304
2	9	802.271	384.777	732.88	366.055
2	9	792.189	407.627	805.081	394.897
2	9	805.081	394.897	754.077	432.797
2	9	735.08	426.598	804.412	394.222
2	9	781.067	417.49	798.766	388.52
2	9	806.881	381.701	754.606	389.868
2	9	714.853	420.96	803.77	391.021
2	9	808.294	383.202	763.793	385.858
2	9	718.288	393.429	806.558	384.002
2	9	776.555	366.092	809.398	387.771
2	9	740.703	371.176	805.95	382.637
2	9	736.313	354.434	806.187	387.606
2	9	800.276	391.321	793.655	288.931
2	9	781.595	422.453	800.207	387.573
2	9	771.643	289.303	776.636	318.886
2	9	772.472	298.696	784.367	326.915
2	9	791.781	405.264	769.628	322.394
2	9	793.205	347.623	783.477	326.092
2	9	762.862	307.383	766.374	327.815
2	9	762.275	283.449	772.749	317.664
2	9	760.36	314.013	766.381	328.198
2	9	774.394	355.578	768.614	330.677
2	9	787.191	349.658	786.496	327.714
2	9	774.921	297.04	781.374	370.432
2	9	780.92	310.0	776.994	322.474
2	9	774.825	283.959	782.066	320.765
2	9	775.553	331.378	743.721	340.973
2	9	802.356	317.905	782.161	333.846
2	9	787.291	339.25	765.436	368.076
2	9	780.09	300.607	786.43	332.076
2	9	795.505	373.667	775.813	329.613
2	9	775.173	326.566	751.234	337.149
2	9	758.879	368.361	777.88	335.003
2	9	706.906	388.992	775.149	333.146
2	9	784.312	312.074	782.863	336.356
2	9	787.323	337.031	764.176	358.997
2	9	772.9	393.478	786.109	330.476
2	9	803.818	298.365	788.895	343.196
2	9	790.411	338.422	836.146	311.711
2	9	788.746	339.068	745.293	351.116
2	9	755.344	354.509	776.91	329.821
2	9	774.543	331.934	804.19	314.578
2	9	797.185	310.282	781.784	333.165
2	9	783.284	343.386	778.63	316.321
2	9	778.433	317.472	768.745	341.768
2	9	768.745	341.768	792.247	331.193
2	9	752.401	349.06	778.587	341.722
2	9	783.24	333.059	774.907	312.112
2	9	783.327	290.289	782.888	345.613
2	9	782.888	345.613	789.644	336.372
2	9	782.161	333.846	796.137	380.31
2	9	754.436	360.647	776.793	343.288
2	9	761.723	340.533	773.697	349.395
2	9	783.734	344.066	782.758	358.393
2	9	779.612	345.909	756.726	374.219
2	9	768.649	328.611	796.457	369.898
2	9	784.252	328.601	774.252	339.897
2	9	774.252	339.897	740.843	350.977
2	9	725.519	330.479	785.13	352.607
2	9	777.824	335.923	788.963	398.664
2	9	771.346	336.513	762.413	314.66
2	9	803.255	378.79	785.404	351.606
2	9	785.404	351.606	775.173	326.566
2	9	786.272	327.412	786.354	351.74
2	9	777.88	335.003	780.757	316.966
2	9	803.859	308.464	778.905	335.212
2	9	724.168	364.089	777.457	335.777
2	9	777.457	335.777	777.744	311.748
2	9	782.863	336.356	762.275	283.449
2	9	769.706	338.535	749.468	387.982
2	9	767.985	340.1	759.277	390.08
2	9	768.041	382.942	776.328	353.702
2	9	769.876	391.55	773.183	345.197
2	9	776.811	408.012	783.465	349.274
2	9	752.956	347.519	787.191	349.658
2	9	780.22	347.274	790.875	327.931
2	9	778.39	350.83	762.691	329.726
2	9	822.137	299.293	786.98	346.142
2	9	762.489	306.932	790.359	339.571
2	9	814.494	292.104	779.447	348.819
2	9	773.692	361.024	776.244	353.092
2	9	776.244	353.092	786.39	341.793
2	9	781.784	333.165	792.818	279.155
2	9	782.089	345.782	788.889	334.934
2	9	799.634	316.583	781.598	338.907
2	9	793.412	394.749	795.694	387.97
2	9	795.694	387.97	803.067	388.434
2	9	791.279	393.721	790.794	391.129
2	9	807.282	387.66	809.07	377.831
