700	5	904.211	141.279	907.821	154.903
701	5	907.821	154.903	924.054	208.139
702	5	924.054	208.139	946.557	187.166
703	5	946.557	187.166	965.92	204.983
704	5	965.92	204.983	909.208	225.28
705	5	909.208	225.28	825.898	203.344
706	5	825.898	203.344	807.635	252.457
707	5	807.635	252.457	813.425	242.239
708	5	813.425	242.239	797.287	240.962
709	5	797.287	240.962	797.746	238.198
710	5	797.746	238.198	819.622	234.384
711	5	819.622	234.384	694.436	412.879
712	5	694.436	412.879	751.046	303.186
713	5	751.046	303.186	730.622	310.639
714	5	730.622	310.639	721.581	204.414
715	5	721.581	204.414	750.529	259.437
716	5	750.529	259.437	753.892	236.341
717	5	753.892	236.341	709.406	259.435
718	5	709.406	259.435	717.179	226.459
719	5	717.179	226.459	700.449	216.857
720	5	700.449	216.857	792.291	117.961
721	5	792.291	117.961	816.313	139.193
722	5	816.313	139.193	898.551	146.599
723	5	898.551	146.599	849.033	53.1982
724	5	849.033	53.1982	790.209	57.868
725	5	790.209	57.868	824.512	102.143
726	5	824.512	102.143	841.44	95.0586
727	5	841.44	95.0586	870.824	133.857
728	5	870.824	133.857	894.439	137.272
729	5	894.439	137.272	900.12	168.071
730	5	900.12	168.071	911.601	158.192
731	5	911.601	158.192	959.152	178.335
732	5	959.152	178.335	954.231	227.266
733	5	954.231	227.266	875.952	217.008
734	5	875.952	217.008	797.481	259.244
735	5	797.481	259.244	807.802	281.145
736	5	807.802	281.145	832.824	289.741
737	5	832.824	289.741	820.614	213.246
738	5	820.614	213.246	826.544	206.697
739	5	826.544	206.697	892.148	151.17
740	5	892.148	151.17	896.866	142.272
741	5	896.866	142.272	823.817	84.6361
742	5	823.817	84.6361	834.316	119.462
743	5	834.316	119.462	770.464	190.481
744	5	770.464	190.481	784.226	256.148
745	5	784.226	256.148	797.996	216.311
746	5	797.996	216.311	768.561	197.941
747	5	768.561	197.941	736.227	235.249
748	5	736.227	235.249	863.619	169.589
749	5	863.619	169.589	815.136	161.942
750	5	815.136	161.942	813.83	220.884
751	5	813.83	220.884	773.33	191.723
752	5	773.33	191.723	706.157	214.063
753	5	706.157	214.063	719.099	196.433
754	5	719.099	196.433	750.646	136.725
755	5	750.646	136.725	796.758	169.513
756	5	796.758	169.513	820.388	84.5543
757	5	820.388	84.5543	820.493	93.9633
758	5	820.493	93.9633	976.234	136.651
759	5	976.234	136.651	878.572	142.65
760	5	878.572	142.65	887.001	191.758
761	5	887.001	191.758	957.116	209.91
762	5	957.116	209.91	953.431	207.766
763	5	953.431	207.766	764.264	276.676
764	5	764.264	276.676	736.943	230.644
765	5	736.943	230.644	766.339	258.809
766	5	766.339	258.809	794.846	254.784
767	5	794.846	254.784	790.755	203.377
768	5	790.755	203.377	825.884	202.579
769	5	825.884	202.579	789.938	218.236
770	5	789.938	218.236	812.66	131.005
771	5	812.66	131.005	838.925	97.0238
772	5	838.925	97.0238	803.148	86.6724
773	5	803.148	86.6724	846.264	122.811
774	5	846.264	122.811	867.371	179.153
775	5	867.371	179.153	804.631	177.231
776	5	804.631	177.231	805.846	218.905
777	5	805.846	218.905	910.608	140.228
778	5	910.608	140.228	866.425	148.105
779	5	866.425	148.105	843.599	78.1034
780	5	843.599	78.1034	818.016	78.6356
781	5	818.016	78.6356	881.436	167.079
782	5	881.436	167.079	800.81	253.973
783	5	800.81	253.973	819.383	209.752
784	5	819.383	209.752	911.93	140.736
785	5	911.93	140.736	959.025	179.332
786	5	959.025	179.332	954.631	217.385
787	5	954.631	217.385	894.713	218.231
788	5	894.713	218.231	885.51	205.64
789	5	885.51	205.64	918.957	146.101
790	5	918.957	146.101	824.969	87.7492
791	5	824.969	87.7492	851.852	55.7411
792	5	851.852	55.7411	821.957	86.5111
793	5	821.957	86.5111	811.87	116.178
794	5	811.87	116.178	829.344	114.821
795	5	829.344	114.821	847.074	123.253
796	5	847.074	123.253	855.144	129.744
797	5	855.144	129.744	800.359	261.098
798	5	800.359	261.098	791.861	211.847
799	5	791.861	211.847	887.026	204.843
800	5	887.026	204.843	887.629	205.902
801	5	887.629	205.902	809.404	257.394
802	5	809.404	257.394	758.487	232.498
803	5	758.487	232.498	805.779	207.506
804	5	805.779	207.506	826.908	93.9066
805	5	826.908	93.9066	798.816	143.151
806	5	798.816	143.151	809.46	229.007
807	5	809.46	229.007	840.36	232.124
808	5	840.36	232.124	858.171	155.086
809	5	858.171	155.086	814.302	117.505
810	5	814.302	117.505	815.636	87.7136
811	5	815.636	87.7136	844.443	99.6639
812	5	844.443	99.6639	825.098	86.8284
813	5	825.098	86.8284	836.114	98.7655
814	5	836.114	98.7655	803.288	230.357
815	5	803.288	230.357	817.154	250.656
816	5	817.154	250.656	807.695	232.104
817	5	807.695	232.104	774.767	217.935
818	5	774.767	217.935	850.349	224.267
819	5	850.349	224.267	885.865	162.166
820	5	885.865	162.166	858.067	52.7802
821	5	858.067	52.7802	865.501	60.3538
822	5	865.501	60.3538	802.182	253.257
823	5	802.182	253.257	883.094	201.175
824	5	883.094	201.175	853.973	203.533
825	5	853.973	203.533	795.744	252.088
826	5	795.744	252.088	806.036	256.621
827	5	806.036	256.621	798.347	168.715
828	5	798.347	168.715	829.844	71.7327
829	5	829.844	71.7327	847.127	60.3542
830	5	847.127	60.3542	838.184	100.253
831	5	838.184	100.253	892.02	97.8343
832	5	892.02	97.8343	864.385	74.61
833	5	864.385	74.61	828.75	102.668
834	5	828.75	102.668	812.154	69.3465
835	5	812.154	69.3465	854.92	56.0597
836	5	854.92	56.0597	867.779	150.296
837	5	867.779	150.296	803.883	227.055
838	5	803.883	227.055	886.808	189.237
839	5	886.808	189.237	864.413	169.113
840	5	864.413	169.113	898.461	141.78
841	5	898.461	141.78	867.438	81.816
842	5	867.438	81.816	841.581	87.0979
843	5	841.581	87.0979	865.71	141.08
844	5	865.71	141.08	843.499	123.098
845	5	843.499	123.098	844.819	65.529
846	5	844.819	65.529	854.301	54.1596
847	5	854.301	54.1596	907.264	113.589
848	5	907.264	113.589	896.938	134.465
849	5	896.938	134.465	863.317	130.11
850	5	863.317	130.11	824.463	80.2613
851	5	824.463	80.2613	834.766	108.511
852	5	834.766	108.511	851.79	137.541
853	5	851.79	137.541	852.105	111.595
854	5	852.105	111.595	846.133	81.0348
855	5	846.133	81.0348	851.943	83.6687
856	5	851.943	83.6687	870.006	98.1384
857	5	870.006	98.1384	888.245	114.213
858	5	888.245	114.213	878.889	97.4948
859	5	878.889	97.4948	882.287	103.699
860	5	882.287	103.699	897.244	111.96
861	5	897.244	111.96	908.535	134.684
862	5	908.535	134.684	891.628	104.118
863	5	891.628	104.118	876.12	89.8234
864	5	876.12	89.8234	876.481	97.3917
865	5	876.481	97.3917	876.674	134.731
866	5	876.674	134.731	870.127	81.3775
867	5	870.127	81.3775	879.929	86.9129
868	5	879.929	86.9129	857.472	98.4751
869	5	857.472	98.4751	842.353	89.3774
870	5	842.353	89.3774	846.899	83.0084
871	5	846.899	83.0084	805.436	80.4275
872	5	805.436	80.4275	813.046	58.6926
873	5	813.046	58.6926	827.649	75.2215
874	5	827.649	75.2215	830.854	78.9041
875	5	830.854	78.9041	827.05	82.1204
876	5	827.05	82.1204	802.925	90.2731
877	5	802.925	90.2731	832.534	106.109
878	5	832.534	106.109	829.266	75.8765
879	5	829.266	75.8765	843.695	79.3256
880	5	843.695	79.3256	835.681	91.2759
881	5	835.681	91.2759	818.351	80.924
882	5	818.351	80.924	840.529	73.8822
883	5	840.529	73.8822	850.145	85.0069
884	5	850.145	85.0069	865.622	74.4312
885	5	865.622	74.4312	864.358	135.062
886	5	864.358	135.062	873.514	125.69
887	5	873.514	125.69	874.497	112.049
888	5	874.497	112.049	813.166	92.0497
889	5	813.166	92.0497	836.068	61.5794
890	5	836.068	61.5794	852.222	110.062
891	5	852.222	110.062	867.878	93.5147
892	5	867.878	93.5147	862.097	123.401
893	5	862.097	123.401	874.449	117.253
894	5	874.449	117.253	885.581	92.7643
895	5	885.581	92.7643	896.754	140.208
896	5	896.754	140.208	874.237	109.835
897	5	874.237	109.835	860.019	113.726
898	5	860.019	113.726	841.18	89.0192
899	5	841.18	89.0192	818.907	60.1772
900	5	818.907	60.1772	867.966	136.977
901	5	867.966	136.977	874.225	151.923
902	5	874.225	151.923	862.599	122.932
903	5	862.599	122.932	805.394	66.5798
904	5	805.394	66.5798	829.619	90.7132
905	5	829.619	90.7132	878.195	141.969
906	5	878.195	141.969	879.853	148.746
907	6	431.685	390.319	461.53	423.589
908	6	461.53	423.589	502.693	449.832
909	6	502.693	449.832	527.061	406.601
910	6	527.061	406.601	496.803	350.857
911	6	496.803	350.857	449.414	299.596
912	6	449.414	299.596	418.419	287.382
913	6	418.419	287.382	424.088	290.325
914	6	424.088	290.325	444.488	309.253
915	6	444.488	309.253	471.089	308.56
916	6	471.089	308.56	487.79	400.202
917	6	487.79	400.202	539.214	345.566
918	6	539.214	345.566	493.077	283.189
919	6	493.077	283.189	569.756	289.736
920	6	569.756	289.736	572.618	397.887
921	6	572.618	397.887	541.98	381.144
922	6	541.98	381.144	561.016	373.496
923	6	561.016	373.496	550.424	376.386
924	6	550.424	376.386	530.855	386.797
925	6	530.855	386.797	466.921	347.561
926	6	466.921	347.561	382.784	213.728
927	6	382.784	213.728	366.623	203.358
928	6	366.623	203.358	374.849	214.426
929	6	374.849	214.426	387.856	215.918
930	6	387.856	215.918	403.096	259.179
931	6	403.096	259.179	363.024	284.456
932	6	363.024	284.456	349.575	247.199
933	6	349.575	247.199	379.086	277.708
934	6	379.086	277.708	387.11	293.674
935	6	387.11	293.674	456.38	278.048
936	6	456.38	278.048	453.461	266.104
937	6	453.461	266.104	427.926	280.996
938	6	427.926	280.996	447.518	303.534
939	6	447.518	303.534	467.75	293.566
940	6	467.75	293.566	487.621	295.686
941	6	487.621	295.686	614.862	379.448
942	6	614.862	379.448	461.061	322.296
943	6	461.061	322.296	465.181	280.851
944	6	465.181	280.851	424.15	281.838
945	6	424.15	281.838	408.033	207.019
946	6	408.033	207.019	390.141	209.45
947	6	390.141	209.45	337.664	257.607
948	6	337.664	257.607	351.522	265.733
949	6	351.522	265.733	413.081	318.145
950	6	413.081	318.145	424.859	280.753
951	6	424.859	280.753	415.485	258.85
952	6	415.485	258.85	382.622	263.877
953	6	382.622	263.877	384.829	253.13
954	6	384.829	253.13	344.358	213.674
955	6	344.358	213.674	315.246	208.69
956	6	315.246	208.69	311.616	248.737
957	6	311.616	248.737	338.869	228.232
958	6	338.869	228.232	338.846	238.781
959	6	338.846	238.781	292.596	237.508
960	6	292.596	237.508	283.854	206.582
961	6	283.854	206.582	339.355	183.89
962	6	339.355	183.89	475.114	297.546
963	6	475.114	297.546	450.683	289.326
964	6	450.683	289.326	424.743	258.738
965	6	424.743	258.738	418.913	298.304
966	6	418.913	298.304	456.401	267.344
967	6	456.401	267.344	464.226	296.237
968	6	464.226	296.237	361.555	307.57
969	6	361.555	307.57	348.52	280.776
970	6	348.52	280.776	385.81	278.565
971	6	385.81	278.565	370.355	298.448
972	6	370.355	298.448	438.839	366.858
973	6	438.839	366.858	462.923	348.253
974	6	462.923	348.253	427.221	282.31
975	6	427.221	282.31	511.574	392.996
976	6	511.574	392.996	637.569	385.186
977	6	637.569	385.186	465.346	329.32
978	6	465.346	329.32	409.937	270.277
979	6	409.937	270.277	500.312	347.422
980	6	500.312	347.422	375.095	302.403
981	6	375.095	302.403	370.867	274.818
982	6	370.867	274.818	348.649	275.958
983	6	348.649	275.958	348.671	237.816
984	6	348.671	237.816	392.592	310.228
985	6	392.592	310.228	376.926	310.775
986	6	376.926	310.775	386.219	308.599
987	6	386.219	308.599	337.431	237.204
988	6	337.431	237.204	363.665	259.982
989	6	363.665	259.982	301.844	244.733
990	6	301.844	244.733	306.687	285.753
991	6	306.687	285.753	377.618	292.95
992	6	377.618	292.95	401.424	283.064
993	6	401.424	283.064	402.44	318.361
994	6	402.44	318.361	448.409	276.757
995	6	448.409	276.757	466.349	292.754
996	6	466.349	292.754	454.202	298.276
997	6	454.202	298.276	456.391	274.684
998	6	456.391	274.684	345.992	313.694
999	6	345.992	313.694	333.369	261.899
1000	6	333.369	261.899	332.788	238.446
1001	6	332.788	238.446	343.383	220.038
1002	6	343.383	220.038	340.62	224.375
1003	6	340.62	224.375	389.758	306.769
1004	6	389.758	306.769	389.151	293.633
1005	6	389.151	293.633	371.397	315.396
1006	6	371.397	315.396	336.62	311.591
1007	6	336.62	311.591	331.064	283.118
1008	6	331.064	283.118	288.983	231.468
1009	6	288.983	231.468	295.746	222.617
1010	6	295.746	222.617	318.175	150.849
1011	6	318.175	150.849	306.662	112.413
1012	6	306.662	112.413	321.237	92.6979
1013	6	321.237	92.6979	333.331	103.759
1014	6	333.331	103.759	328.314	92.9333
1015	6	328.314	92.9333	328.473	112.955
1016	6	328.473	112.955	293.523	96.1765
1017	6	293.523	96.1765	276.009	60.6201
1018	6	276.009	60.6201	276.865	78.944
1019	6	276.865	78.944	337.872	108.71
1020	6	337.872	108.71	329.184	112.023
1021	6	329.184	112.023	322.364	156.495
1022	6	322.364	156.495	323.577	147.298
1023	6	323.577	147.298	351.452	269.786
1024	6	351.452	269.786	397.471	301.949
1025	6	397.471	301.949	362.333	306.255
1026	6	362.333	306.255	375.728	297.192
1027	6	375.728	297.192	395.953	294.795
1028	6	395.953	294.795	391.053	293.977
1029	6	391.053	293.977	502.697	450.061
1030	6	502.697	450.061	507.049	440.799
1031	6	507.049	440.799	363.873	318.606
1032	6	363.873	318.606	397.932	295.366
1033	6	397.932	295.366	345.895	241.465
1034	6	345.895	241.465	369.471	203.605
1035	6	369.471	203.605	372.528	242.527
1036	6	372.528	242.527	346.034	288.317
1037	6	346.034	288.317	364.616	315.381
1038	6	364.616	315.381	389.279	308.46
1039	6	389.279	308.46	504.718	408.884
1040	6	504.718	408.884	494.685	398.458
1041	6	494.685	398.458	394.497	306.749
1042	6	394.497	306.749	378.151	306.01
1043	6	378.151	306.01	392.963	314.501
1044	6	392.963	314.501	387.548	309.489
1045	6	387.548	309.489	362.253	199.702
1046	6	362.253	199.702	383.961	261.404
1047	6	383.961	261.404	376.001	300.168
1048	6	376.001	300.168	423.193	297.147
1049	6	423.193	297.147	416.101	315.867
1050	6	416.101	315.867	382.66	313.334
1051	6	382.66	313.334	397.046	302.646
1052	6	397.046	302.646	344.579	300.347
1053	6	344.579	300.347	368.764	326.839
1054	6	368.764	326.839	394.541	313.093
1055	6	394.541	313.093	345.552	278.008
1056	6	345.552	278.008	359.67	319.991
1057	6	359.67	319.991	389.984	283.449
1058	6	389.984	283.449	399.651	297.624
1059	6	399.651	297.624	445.406	268.179
1060	6	445.406	268.179	371.828	228.399
1061	6	371.828	228.399	389.221	285.605
1062	6	389.221	285.605	383.633	310.715
1063	6	383.633	310.715	348.27	322.591
1064	6	348.27	322.591	350.134	297.1
1065	6	350.134	297.1	399.555	308.252
1066	6	399.555	308.252	417.68	290.761
1067	6	417.68	290.761	399.311	291.057
1068	6	399.311	291.057	351.353	268.412
1069	6	351.353	268.412	323.06	240.708
1070	6	323.06	240.708	334.088	249.578
1071	6	334.088	249.578	341.482	282.677
1072	6	341.482	282.677	384.813	331.254
1073	6	384.813	331.254	397.705	294.912
1074	6	397.705	294.912	352.107	269.772
1075	6	352.107	269.772	324.74	299.985
1076	6	324.74	299.985	310.218	279.567
1077	6	310.218	279.567	332.574	238.679
1078	6	332.574	238.679	492.349	402.328
1079	6	492.349	402.328	528.907	387.906
1080	6	528.907	387.906	345.833	285.34
1081	6	345.833	285.34	399.21	269.808
1082	6	399.21	269.808	369.874	225.229
1083	6	369.874	225.229	385.534	224.374
1084	6	385.534	224.374	344.441	284.986
1085	6	344.441	284.986	310.446	283.995
1086	6	310.446	283.995	333.664	273.893
1087	6	333.664	273.893	348.852	282.986
1088	6	348.852	282.986	328.024	300.147
1089	6	328.024	300.147	346.727	239.155
1090	6	346.727	239.155	387.429	247.879
1091	6	387.429	247.879	334.765	301.921
1092	6	334.765	301.921	287.45	258.859
1093	6	287.45	258.859	314.417	219.025
1094	6	314.417	219.025	326.088	191.882
1095	6	326.088	191.882	349.092	189.958
1096	6	349.092	189.958	367.703	218.317
1097	6	367.703	218.317	332.432	321.689
1098	6	332.432	321.689	327.09	292.982
1099	6	327.09	292.982	311.134	285.739
1100	7	433.418	274.386	417.769	291.676
1101	7	417.769	291.676	456.34	323.309
1102	7	456.34	323.309	400.648	229.416
1103	7	400.648	229.416	412.649	255.315
1104	7	412.649	255.315	435.31	238.799
1105	7	435.31	238.799	436.483	243.056
1106	7	436.483	243.056	497.927	245.854
1107	7	497.927	245.854	468.835	285.211
1108	7	468.835	285.211	460.269	267.571
1109	7	460.269	267.571	444.957	255.727
1110	7	444.957	255.727	478.58	264.14
1111	7	478.58	264.14	452.952	293.79
1112	7	452.952	293.79	405.175	233.681
1113	7	405.175	233.681	412.477	265.715
1114	7	412.477	265.715	411.972	254.182
1115	7	411.972	254.182	419.044	203.201
1116	7	419.044	203.201	437.565	230.649
1117	7	437.565	230.649	400.75	223.145
1118	7	400.75	223.145	428.788	217.45
1119	7	428.788	217.45	423.65	262.736
1120	7	423.65	262.736	484.711	296.051
1121	7	484.711	296.051	543.27	320.326
1122	7	543.27	320.326	541.625	262.855
1123	7	541.625	262.855	425.544	298.093
1124	7	425.544	298.093	432.178	302.01
1125	7	432.178	302.01	440.404	301.308
1126	7	440.404	301.308	469.2	289.179
1127	7	469.2	289.179	511.676	350.786
1128	7	511.676	350.786	568.753	346.116
1129	7	568.753	346.116	538.39	328.53
1130	7	538.39	328.53	561.037	303.219
1131	7	561.037	303.219	417.814	246.801
1132	7	417.814	246.801	402.714	218.977
1133	7	402.714	218.977	425.365	288.387
1134	7	425.365	288.387	451.136	298.109
1135	7	451.136	298.109	431.903	314.783
1136	7	431.903	314.783	457.249	309.3
1137	7	457.249	309.3	494.683	310.911
1138	7	494.683	310.911	562.936	335.069
1139	7	562.936	335.069	519.083	333.279
1140	7	519.083	333.279	520.01	363.923
1141	7	520.01	363.923	550.051	320.341
1142	7	550.051	320.341	604.681	297.591
1143	7	604.681	297.591	550.886	337.989
1144	7	550.886	337.989	536.392	338.817
1145	7	536.392	338.817	477.861	292.291
1146	7	477.861	292.291	431.75	274.879
1147	7	431.75	274.879	433.012	335.402
1148	7	433.012	335.402	539.8	329.878
1149	7	539.8	329.878	545.06	362.194
1150	7	545.06	362.194	474.484	374.321
1151	7	474.484	374.321	491.823	282.373
1152	7	491.823	282.373	527.366	288.227
1153	7	527.366	288.227	528.079	322.927
1154	7	528.079	322.927	548.97	344.833
1155	7	548.97	344.833	548.95	335.81
1156	7	548.95	335.81	525.179	391.422
1157	7	525.179	391.422	509.895	365.044
1158	7	509.895	365.044	490.865	281.858
1159	7	490.865	281.858	452.228	254.661
1160	7	452.228	254.661	473.288	246.127
1161	7	473.288	246.127	412.722	235.667
1162	7	412.722	235.667	435.717	241.084
1163	7	435.717	241.084	466.87	261.779
1164	7	466.87	261.779	495.849	271.434
1165	7	495.849	271.434	421.209	280.521
1166	7	421.209	280.521	456.706	264.127
1167	7	456.706	264.127	493.309	279.973
1168	7	493.309	279.973	467.302	336.543
1169	7	467.302	336.543	508.853	296.478
1170	7	508.853	296.478	537.323	286.495
1171	7	537.323	286.495	451.713	277.99
1172	7	451.713	277.99	440.21	294.737
1173	7	440.21	294.737	482.949	295.399
1174	7	482.949	295.399	522.18	260.117
1175	7	522.18	260.117	458.796	223.563
1176	7	458.796	223.563	430.347	238.518
1177	7	430.347	238.518	442.418	228.944
1178	7	442.418	228.944	461.863	247.355
1179	7	461.863	247.355	441.091	279.276
1180	7	441.091	279.276	461.527	315.941
1181	7	461.527	315.941	481.108	251.091
1182	7	481.108	251.091	458.682	303.995
1183	7	458.682	303.995	433.272	250.766
1184	7	433.272	250.766	486.438	247.541
1185	7	486.438	247.541	511.52	282.967
1186	7	511.52	282.967	480.574	312.879
1187	7	480.574	312.879	515.236	310.495
1188	7	515.236	310.495	525.194	281.159
1189	7	525.194	281.159	468.05	254.644
1190	7	468.05	254.644	501.893	278.881
1191	7	501.893	278.881	500.871	247.323
1192	7	500.871	247.323	567.389	315.555
1193	7	567.389	315.555	488.765	326.093
1194	7	488.765	326.093	476.453	314.798
1195	7	476.453	314.798	505.779	291.877
